id,gen_size,gen_count,mut,cross,elitism,t_size,time,score,satisfied,n_var,n_clause
832,100,200,0.05,0.7,1,0.1,0.6350467205047607,0.9971109200343938,1.0,50,150
833,100,200,0.05,0.7999999999999999,1,0.1,0.6190555095672607,0.9971109200343938,1.0,50,150
834,100,200,0.05,0.8999999999999999,1,0.1,0.6143648624420166,0.9973344797936371,1.0,50,150
835,100,200,0.05,0.9999999999999999,1,0.1,0.6171813011169434,0.9972398968185726,1.0,50,150
836,100,200,0.05,0.0,1,0.1,0.7446987628936768,0.9659524812030076,0.9706666666666667,50,375
837,100,200,0.05,0.1,1,0.1,0.7483267784118652,0.9712550375939849,0.976,50,375
838,100,200,0.05,0.2,1,0.1,0.7475078105926514,0.9674421052631579,0.9733333333333334,50,375
839,100,200,0.05,0.30000000000000004,1,0.1,0.7455348968505859,0.9676893233082707,0.9706666666666667,50,375
840,100,200,0.05,0.4,1,0.1,0.7541661262512207,0.9751957894736841,0.9786666666666667,50,375
841,100,200,0.05,0.5,1,0.1,0.7476768493652344,0.9731356390977444,0.9786666666666667,50,375
842,100,200,0.05,0.6,1,0.1,0.7602858543395996,0.9751957894736841,0.9786666666666667,50,375
843,100,200,0.05,0.7,1,0.1,0.7330763339996338,0.9674421052631579,0.9733333333333334,50,375
844,100,200,0.05,0.7999999999999999,1,0.1,0.7744834423065186,0.9751957894736841,0.9786666666666667,50,375
845,100,200,0.05,0.8999999999999999,1,0.1,0.7340216636657715,0.9674421052631579,0.9733333333333334,50,375
846,100,200,0.05,0.9999999999999999,1,0.1,0.7566242218017578,0.9610709774436091,0.9653333333333334,50,375
847,100,200,0.05,0.0,1,0.1,0.7013237476348877,0.9652438569206843,0.9672727272727273,50,275
848,100,200,0.05,0.1,1,0.1,0.6916272640228271,0.9819452566096424,0.9854545454545455,50,275
849,100,200,0.05,0.2,1,0.1,0.6974711418151855,0.9678796267496113,0.9709090909090909,50,275
850,100,200,0.05,0.30000000000000004,1,0.1,0.693885087966919,0.9674130637636081,0.9709090909090909,50,275
851,100,200,0.05,0.4,1,0.1,0.7064478397369385,0.978710730948678,0.9818181818181818,50,275
852,100,200,0.05,0.5,1,0.1,0.6928081512451172,0.978710730948678,0.9818181818181818,50,275
853,100,200,0.05,0.6,1,0.1,0.6942956447601318,0.9774199066874028,0.9818181818181818,50,275
854,100,200,0.05,0.7,1,0.1,0.7053794860839844,0.9783063763608086,0.9818181818181818,50,275
855,100,200,0.05,0.7999999999999999,1,0.1,0.6928837299346924,0.9735166407465007,0.9781818181818182,50,275
856,100,200,0.05,0.8999999999999999,1,0.1,0.7016844749450684,0.9737343701399688,0.9781818181818182,50,275
857,100,200,0.05,0.9999999999999999,1,0.1,0.7022459506988525,0.9819452566096424,0.9854545454545455,50,275
858,100,200,0.05,0.0,1,0.1,0.7545197010040283,0.9710778839590444,0.976,50,375
859,100,200,0.05,0.1,1,0.1,0.7521092891693115,0.972315085324232,0.976,50,375
860,100,200,0.05,0.2,1,0.1,0.7503228187561035,0.9647619795221842,0.968,50,375
861,100,200,0.05,0.30000000000000004,1,0.1,0.7499268054962158,0.972315085324232,0.976,50,375
862,100,200,0.05,0.4,1,0.1,0.7644155025482178,0.9721444368600682,0.976,50,375
863,100,200,0.05,0.5,1,0.1,0.7523899078369141,0.9664207508532424,0.9706666666666667,50,375
864,100,200,0.05,0.6,1,0.1,0.7543578147888184,0.9693423208191126,0.9733333333333334,50,375
865,100,200,0.05,0.7,1,0.1,0.7715530395507812,0.9721444368600682,0.976,50,375
866,100,200,0.05,0.7999999999999999,1,0.1,0.7665839195251465,0.9722553583617748,0.976,50,375
867,100,200,0.05,0.8999999999999999,1,0.1,0.7548081874847412,0.9685658703071672,0.9733333333333334,50,375
868,100,200,0.05,0.9999999999999999,1,0.1,0.7629103660583496,0.9722553583617748,0.976,50,375
869,100,200,0.05,0.0,1,0.1,0.6525373458862305,0.9922924722662441,0.995,50,200
870,100,200,0.05,0.1,1,0.1,0.7070739269256592,0.9923162440570523,0.995,50,200
871,100,200,0.05,0.2,1,0.1,0.6482894420623779,0.9861221870047543,0.99,50,200
872,100,200,0.05,0.30000000000000004,1,0.1,0.6494815349578857,0.9923083201267828,0.995,50,200
873,100,200,0.05,0.4,1,0.1,0.6432938575744629,0.9911910459587956,0.995,50,200
874,100,200,0.05,0.5,1,0.1,0.6426351070404053,0.9922132329635499,0.995,50,200
875,100,200,0.05,0.6,1,0.1,0.6433110237121582,0.991428763866878,0.995,50,200
876,100,200,0.05,0.7,1,0.1,0.6515176296234131,0.9857180665610142,0.99,50,200
877,100,200,0.05,0.7999999999999999,1,0.1,0.646721601486206,0.9909374801901744,0.995,50,200
878,100,200,0.05,0.8999999999999999,1,0.1,0.6527919769287109,0.9911910459587956,0.995,50,200
879,100,200,0.05,0.9999999999999999,1,0.1,0.6484353542327881,0.9923083201267828,0.995,50,200
880,100,200,0.05,0.0,1,0.1,0.645491361618042,0.9916008885298869,0.995,50,200
881,100,200,0.05,0.1,1,0.1,0.6557416915893555,0.9968174474959612,1.0,50,200
882,100,200,0.05,0.2,1,0.1,0.6582736968994141,0.9973101777059774,1.0,50,200
883,100,200,0.05,0.30000000000000004,1,0.1,0.6492319107055664,0.9875474959612278,0.99,50,200
884,100,200,0.05,0.4,1,0.1,0.6442420482635498,0.9922470920840064,0.995,50,200
885,100,200,0.05,0.5,1,0.1,0.6481015682220459,0.9915281906300485,0.995,50,200
886,100,200,0.05,0.6,1,0.1,0.6511509418487549,0.9916008885298869,0.995,50,200
887,100,200,0.05,0.7,1,0.1,0.6555578708648682,0.9968174474959612,1.0,50,200
888,100,200,0.05,0.7999999999999999,1,0.1,0.6485710144042969,0.9962439418416801,1.0,50,200
889,100,200,0.05,0.8999999999999999,1,0.1,0.6628625392913818,0.9968820678513732,1.0,50,200
890,100,200,0.05,0.9999999999999999,1,0.1,0.6599419116973877,0.9914797253634895,0.995,50,200
891,100,200,0.05,0.0,1,0.1,0.6290836334228516,0.9972251773049645,1.0,50,175
892,100,200,0.05,0.1,1,0.1,0.6350710391998291,0.9854764944275582,0.9885714285714285,50,175
893,100,200,0.05,0.2,1,0.1,0.6266372203826904,0.9970921985815603,1.0,50,175
894,100,200,0.05,0.30000000000000004,1,0.1,0.631960391998291,0.9970921985815603,1.0,50,175
895,100,200,0.05,0.4,1,0.1,0.6342587471008301,0.9968617021276596,1.0,50,175
896,100,200,0.05,0.5,1,0.1,0.6391947269439697,0.9970212765957447,1.0,50,175
897,100,200,0.05,0.6,1,0.1,0.6342916488647461,0.9970921985815603,1.0,50,175
898,100,200,0.05,0.7,1,0.1,0.6424970626831055,0.9972251773049645,1.0,50,175
899,100,200,0.05,0.7999999999999999,1,0.1,0.6358489990234375,0.9961258865248227,1.0,50,175
900,100,200,0.05,0.8999999999999999,1,0.1,0.6295101642608643,0.9961081560283688,1.0,50,175
901,100,200,0.05,0.9999999999999999,1,0.1,0.6511428356170654,0.9970921985815603,1.0,50,175
902,100,200,0.05,0.0,1,0.1,0.731997013092041,0.9629791872913549,0.9685714285714285,50,350
903,100,200,0.05,0.1,1,0.1,0.7453103065490723,0.9763079774375503,0.98,50,350
904,100,200,0.05,0.2,1,0.1,0.7400491237640381,0.9819167721883274,0.9857142857142858,50,350
905,100,200,0.05,0.30000000000000004,1,0.1,0.7298846244812012,0.9701995855876597,0.9742857142857143,50,350
906,100,200,0.05,0.4,1,0.1,0.7386958599090576,0.9819167721883274,0.9857142857142858,50,350
907,100,200,0.05,0.5,1,0.1,0.7374284267425537,0.9688295153677909,0.9714285714285714,50,350
908,100,200,0.05,0.6,1,0.1,0.7552552223205566,0.9769929089443996,0.98,50,350
909,100,200,0.05,0.7,1,0.1,0.7666411399841309,0.9819167721883274,0.9857142857142858,50,350
910,100,200,0.05,0.7999999999999999,1,0.1,0.7377455234527588,0.9580553240474272,0.9628571428571429,50,350
911,100,200,0.05,0.8999999999999999,1,0.1,0.7546932697296143,0.9819167721883274,0.9857142857142858,50,350
912,100,200,0.05,0.9999999999999999,1,0.1,0.7626361846923828,0.9765658340048348,0.98,50,350
913,100,200,0.05,0.0,1,0.1,0.7322533130645752,0.9699040128410915,0.9742857142857143,50,350
914,100,200,0.05,0.1,1,0.1,0.7236053943634033,0.9602064205457463,0.9657142857142857,50,350
915,100,200,0.05,0.2,1,0.1,0.7356092929840088,0.9699682182985554,0.9742857142857143,50,350
916,100,200,0.05,0.30000000000000004,1,0.1,0.7370584011077881,0.964624077046549,0.9685714285714285,50,350
917,100,200,0.05,0.4,1,0.1,0.7406134605407715,0.9727486356340289,0.9771428571428571,50,350
918,100,200,0.05,0.5,1,0.1,0.7235355377197266,0.9727486356340289,0.9771428571428571,50,350
919,100,200,0.05,0.6,1,0.1,0.8283207416534424,0.9671637239165329,0.9714285714285714,50,350
920,100,200,0.05,0.7,1,0.1,0.7494134902954102,0.9677255216693419,0.9714285714285714,50,350
921,100,200,0.05,0.7999999999999999,1,0.1,0.7380073070526123,0.9727486356340289,0.9771428571428571,50,350
922,100,200,0.05,0.8999999999999999,1,0.1,0.7320787906646729,0.9648808988764045,0.9685714285714285,50,350
923,100,200,0.05,0.9999999999999999,1,0.1,0.724602460861206,0.9702410914927769,0.9742857142857143,50,350
924,100,200,0.05,0.0,1,0.1,0.6098434925079346,0.9970406360424028,1.0,50,150
925,100,200,0.05,0.1,1,0.1,0.6243650913238525,0.99660777385159,1.0,50,150
926,100,200,0.05,0.2,1,0.1,0.6241247653961182,0.9912975265017667,0.9933333333333333,50,150
927,100,200,0.05,0.30000000000000004,1,0.1,0.6231019496917725,0.9971819787985866,1.0,50,150
928,100,200,0.05,0.4,1,0.1,0.6685817241668701,0.9978621908127209,1.0,50,150
929,100,200,0.05,0.5,1,0.1,0.6146795749664307,0.9970671378091873,1.0,50,150
930,100,200,0.05,0.6,1,0.1,0.6121678352355957,0.9968286219081272,1.0,50,150
931,100,200,0.05,0.7,1,0.1,0.6309084892272949,0.9976060070671378,1.0,50,150
932,100,200,0.05,0.7999999999999999,1,0.1,0.6355774402618408,0.9978003533568904,1.0,50,150
933,100,200,0.05,0.8999999999999999,1,0.1,0.6302676200866699,0.99660777385159,1.0,50,150
934,100,200,0.05,0.9999999999999999,1,0.1,0.6238682270050049,0.99660777385159,1.0,50,150
935,100,200,0.05,0.0,1,0.1,0.7646923065185547,0.958929054054054,0.9625,50,400
936,100,200,0.05,0.1,1,0.1,0.7955117225646973,0.9611492277992277,0.965,50,400
937,100,200,0.05,0.2,1,0.1,0.7671785354614258,0.9609947876447875,0.965,50,400
938,100,200,0.05,0.30000000000000004,1,0.1,0.8087201118469238,0.9611492277992277,0.965,50,400
939,100,200,0.05,0.4,1,0.1,0.7911934852600098,0.9657362934362934,0.97,50,400
940,100,200,0.05,0.5,1,0.1,0.7746689319610596,0.96138861003861,0.965,50,400
941,100,200,0.05,0.6,1,0.1,0.773749589920044,0.9641879343629344,0.9675,50,400
942,100,200,0.05,0.7,1,0.1,0.7736968994140625,0.9591916023166024,0.9625,50,400
943,100,200,0.05,0.7999999999999999,1,0.1,0.7779293060302734,0.9610565637065637,0.965,50,400
944,100,200,0.05,0.8999999999999999,1,0.1,0.7674083709716797,0.9616125482625482,0.965,50,400
945,100,200,0.05,0.9999999999999999,1,0.1,0.7753117084503174,0.951558108108108,0.955,50,400
946,100,200,0.05,0.0,1,0.1,0.7539536952972412,0.966517749259625,0.9706666666666667,50,375
947,100,200,0.05,0.1,1,0.1,0.7508313655853271,0.967031076011846,0.9706666666666667,50,375
948,100,200,0.05,0.2,1,0.1,0.7581286430358887,0.9705299111549852,0.9733333333333334,50,375
949,100,200,0.05,0.30000000000000004,1,0.1,0.7616009712219238,0.9693650542941757,0.9733333333333334,50,375
950,100,200,0.05,0.4,1,0.1,0.7527949810028076,0.9642430009871668,0.968,50,375
951,100,200,0.05,0.5,1,0.1,0.7599139213562012,0.9639073642645607,0.968,50,375
952,100,200,0.05,0.6,1,0.1,0.7638609409332275,0.9697204343534057,0.9733333333333334,50,375
953,100,200,0.05,0.7,1,0.1,0.761044979095459,0.9697204343534057,0.9733333333333334,50,375
954,100,200,0.05,0.7999999999999999,1,0.1,0.7472331523895264,0.9697204343534057,0.9733333333333334,50,375
955,100,200,0.05,0.8999999999999999,1,0.1,0.7590820789337158,0.9650820927936821,0.968,50,375
956,100,200,0.05,0.9999999999999999,1,0.1,0.7503852844238281,0.9697204343534057,0.9733333333333334,50,375
957,100,200,0.05,0.0,1,0.1,0.7422041893005371,0.9674565197215778,0.9706666666666667,50,375
958,100,200,0.05,0.1,1,0.1,0.761582612991333,0.9679205568445476,0.9706666666666667,50,375
959,100,200,0.05,0.2,1,0.1,0.7618246078491211,0.965412034029389,0.968,50,375
960,100,200,0.05,0.30000000000000004,1,0.1,0.7550134658813477,0.9702589327146172,0.9733333333333334,50,375
961,100,200,0.05,0.4,1,0.1,0.7368223667144775,0.9712748027842227,0.976,50,375
962,100,200,0.05,0.5,1,0.1,0.7526769638061523,0.96539656612529,0.968,50,375
963,100,200,0.05,0.6,1,0.1,0.7818748950958252,0.9712748027842227,0.976,50,375
964,100,200,0.05,0.7,1,0.1,0.7721705436706543,0.9650640061871616,0.968,50,375
965,100,200,0.05,0.7999999999999999,1,0.1,0.7548601627349854,0.9672941067285383,0.9706666666666667,50,375
966,100,200,0.05,0.8999999999999999,1,0.1,0.7900857925415039,0.9677504098994587,0.9706666666666667,50,375
967,100,200,0.05,0.9999999999999999,1,0.1,0.790076494216919,0.9704058778035576,0.9733333333333334,50,375
968,100,200,0.05,0.0,1,0.1,0.7285571098327637,0.963081017369727,0.9661538461538461,50,325
969,100,200,0.05,0.1,1,0.1,0.7443861961364746,0.9781101736972705,0.9815384615384616,50,325
970,100,200,0.05,0.2,1,0.1,0.726137638092041,0.972283995037221,0.9753846153846154,50,325
971,100,200,0.05,0.30000000000000004,1,0.1,0.7488448619842529,0.9720017369727048,0.9753846153846154,50,325
972,100,200,0.05,0.4,1,0.1,0.7342336177825928,0.9739511166253102,0.9784615384615385,50,325
973,100,200,0.05,0.5,1,0.1,0.7295482158660889,0.9689959057071961,0.9723076923076923,50,325
974,100,200,0.05,0.6,1,0.1,0.7322795391082764,0.9751285359801489,0.9784615384615385,50,325
975,100,200,0.05,0.7,1,0.1,0.7294998168945312,0.9713968982630273,0.9753846153846154,50,325
976,100,200,0.05,0.7999999999999999,1,0.1,0.7311728000640869,0.9724130272952854,0.9753846153846154,50,325
977,100,200,0.05,0.8999999999999999,1,0.1,0.724285364151001,0.9751285359801489,0.9784615384615385,50,325
978,100,200,0.05,0.9999999999999999,1,0.1,0.7273221015930176,0.9751285359801489,0.9784615384615385,50,325
979,100,200,0.05,0.0,1,0.1,0.7669663429260254,0.9604924287856071,0.965,50,400
980,100,200,0.05,0.1,1,0.1,0.7926101684570312,0.9571016491754122,0.96,50,400
981,100,200,0.05,0.2,1,0.1,0.7755544185638428,0.9571691154422788,0.96,50,400
982,100,200,0.05,0.30000000000000004,1,0.1,0.7809877395629883,0.957671364317841,0.96,50,400
983,100,200,0.05,0.4,1,0.1,0.7827026844024658,0.9595166791604198,0.9625,50,400
984,100,200,0.05,0.5,1,0.1,0.7634155750274658,0.9662820089955022,0.97,50,400
985,100,200,0.05,0.6,1,0.1,0.7843589782714844,0.9583535232383807,0.96,50,400
986,100,200,0.05,0.7,1,0.1,0.7771039009094238,0.9569667166416791,0.96,50,400
987,100,200,0.05,0.7999999999999999,1,0.1,0.7901191711425781,0.9573565217391303,0.96,50,400
988,100,200,0.05,0.8999999999999999,1,0.1,0.7894721031188965,0.9662820089955022,0.97,50,400
989,100,200,0.05,0.9999999999999999,1,0.1,0.7642061710357666,0.9592630434782607,0.965,50,400
990,100,200,0.05,0.0,1,0.1,0.622913122177124,0.9902427693465446,0.9942857142857143,50,175
991,100,200,0.05,0.1,1,0.1,0.6316649913787842,0.9979543459174715,1.0,50,175
992,100,200,0.05,0.2,1,0.1,0.649153470993042,0.996883230904302,1.0,50,175
993,100,200,0.05,0.30000000000000004,1,0.1,0.6402461528778076,0.9920162548601531,0.9942857142857143,50,175
994,100,200,0.05,0.4,1,0.1,0.6358368396759033,0.9897598896274928,0.9942857142857143,50,175
995,100,200,0.05,0.5,1,0.1,0.6333081722259521,0.9922357456415403,0.9942857142857143,50,175
996,100,200,0.05,0.6,1,0.1,0.6287798881530762,0.9967339771729588,1.0,50,175
997,100,200,0.05,0.7,1,0.1,0.6707606315612793,0.9979543459174715,1.0,50,175
998,100,200,0.05,0.7999999999999999,1,0.1,0.6504557132720947,0.9922357456415403,0.9942857142857143,50,175
999,100,200,0.05,0.8999999999999999,1,0.1,0.6453964710235596,0.9979543459174715,1.0,50,175
1000,100,200,0.05,0.9999999999999999,1,0.1,0.640735387802124,0.9970500438981563,1.0,50,175
1001,100,200,0.05,0.0,1,0.1,0.6833000183105469,0.9802440129449839,0.9854545454545455,50,275
1002,100,200,0.05,0.1,1,0.1,0.683293342590332,0.9673407766990292,0.9709090909090909,50,275
1003,100,200,0.05,0.2,1,0.1,0.6896023750305176,0.9667582524271845,0.9709090909090909,50,275
1004,100,200,0.05,0.30000000000000004,1,0.1,0.6947677135467529,0.9827359223300971,0.9854545454545455,50,275
1005,100,200,0.05,0.4,1,0.1,0.6863372325897217,0.9827359223300971,0.9854545454545455,50,275
1006,100,200,0.05,0.5,1,0.1,0.6910855770111084,0.9827359223300971,0.9854545454545455,50,275
1007,100,200,0.05,0.6,1,0.1,0.6959643363952637,0.9714666666666667,0.9745454545454545,50,275
1008,100,200,0.05,0.7,1,0.1,0.6876664161682129,0.9780598705501617,0.9818181818181818,50,275
1009,100,200,0.05,0.7999999999999999,1,0.1,0.6909520626068115,0.9827359223300971,0.9854545454545455,50,275
1010,100,200,0.05,0.8999999999999999,1,0.1,0.6947484016418457,0.9805190938511327,0.9854545454545455,50,275
1011,100,200,0.05,0.9999999999999999,1,0.1,0.7195758819580078,0.9820239482200648,0.9854545454545455,50,275
1012,100,200,0.05,0.0,1,0.1,0.7217526435852051,0.9661629341123013,0.9692307692307692,50,325
1013,100,200,0.05,0.1,1,0.1,0.7474803924560547,0.9656481661798118,0.9692307692307692,50,325
1014,100,200,0.05,0.2,1,0.1,0.7261343002319336,0.9661291788380396,0.9692307692307692,50,325
1015,100,200,0.05,0.30000000000000004,1,0.1,0.7715351581573486,0.9661544952937359,0.9692307692307692,50,325
1016,100,200,0.05,0.4,1,0.1,0.7213232517242432,0.964728334956183,0.9692307692307692,50,325
1017,100,200,0.05,0.5,1,0.1,0.7232985496520996,0.9661291788380396,0.9692307692307692,50,325
1018,100,200,0.05,0.6,1,0.1,0.7194290161132812,0.9745756572541383,0.9784615384615385,50,325
1019,100,200,0.05,0.7,1,0.1,0.7198193073272705,0.9676816617981174,0.9723076923076923,50,325
1020,100,200,0.05,0.7999999999999999,1,0.1,0.7252421379089355,0.9686014930217461,0.9723076923076923,50,325
1021,100,200,0.05,0.8999999999999999,1,0.1,0.7571942806243896,0.9661038623823435,0.9692307692307692,50,325
1022,100,200,0.05,0.9999999999999999,1,0.1,0.7178871631622314,0.9745756572541383,0.9784615384615385,50,325
1023,100,200,0.05,0.0,1,0.1,0.7771725654602051,0.9605482378854625,0.965,50,400
1024,100,200,0.05,0.1,1,0.1,0.7834799289703369,0.971366005873715,0.975,50,400
1025,100,200,0.05,0.2,1,0.1,0.7766969203948975,0.9692287444933921,0.9725,50,400
1026,100,200,0.05,0.30000000000000004,1,0.1,0.8206193447113037,0.9649835903083701,0.9675,50,400
1027,100,200,0.05,0.4,1,0.1,0.7739484310150146,0.9642273494860499,0.9675,50,400
1028,100,200,0.05,0.5,1,0.1,0.7897031307220459,0.971366005873715,0.975,50,400
1029,100,200,0.05,0.6,1,0.1,0.8631160259246826,0.9669813509544787,0.97,50,400
1030,100,200,0.05,0.7,1,0.1,0.7807214260101318,0.9665555066079294,0.97,50,400
1031,100,200,0.05,0.7999999999999999,1,0.1,0.7827966213226318,0.971366005873715,0.975,50,400
1032,100,200,0.05,0.8999999999999999,1,0.1,0.7748124599456787,0.9560975036710718,0.96,50,400
1033,100,200,0.05,0.9999999999999999,1,0.1,0.7995824813842773,0.9671428781204111,0.97,50,400
1034,100,200,0.05,0.0,1,0.1,0.6371033191680908,0.9872549684714068,0.9885714285714285,50,175
1035,100,200,0.05,0.1,1,0.1,0.6269068717956543,0.9922043487714721,0.9942857142857143,50,175
1036,100,200,0.05,0.2,1,0.1,0.6394786834716797,0.9978919330289193,1.0,50,175
1037,100,200,0.05,0.30000000000000004,1,0.1,0.702345609664917,0.9978995433789954,1.0,50,175
1038,100,200,0.05,0.4,1,0.1,0.7895395755767822,0.9906594477060231,0.9942857142857143,50,175
1039,100,200,0.05,0.5,1,0.1,0.8398675918579102,0.9981278538812786,1.0,50,175
1040,100,200,0.05,0.6,1,0.1,0.6852085590362549,0.9907051098064797,0.9942857142857143,50,175
1041,100,200,0.05,0.7,1,0.1,0.6844949722290039,0.99205214176995,0.9942857142857143,50,175
1042,100,200,0.05,0.7999999999999999,1,0.1,0.6456084251403809,0.9910019134594478,0.9942857142857143,50,175
1043,100,200,0.05,0.8999999999999999,1,0.1,0.6604142189025879,0.99205214176995,0.9942857142857143,50,175
1044,100,200,0.05,0.9999999999999999,1,0.1,0.6683614253997803,0.9978919330289193,1.0,50,175
1045,100,200,0.05,0.0,1,0.1,0.7442662715911865,0.9867685245901638,0.992,50,250
1046,100,200,0.05,0.1,1,0.1,0.9120354652404785,0.9772737704918032,0.98,50,250
1047,100,200,0.05,0.2,1,0.1,0.73606276512146,0.9725596721311476,0.976,50,250
1048,100,200,0.05,0.30000000000000004,1,0.1,0.7582287788391113,0.9799632786885246,0.984,50,250
1049,100,200,0.05,0.4,1,0.1,0.7423005104064941,0.9773885245901639,0.98,50,250
1050,100,200,0.05,0.5,1,0.1,1.045128345489502,0.9867685245901638,0.992,50,250
1051,100,200,0.05,0.6,1,0.1,0.7230033874511719,0.9828986885245902,0.988,50,250
1052,100,200,0.05,0.7,1,0.1,0.8366844654083252,0.9755688524590164,0.98,50,250
1053,100,200,0.05,0.7999999999999999,1,0.1,0.7324790954589844,0.9867685245901638,0.992,50,250
1054,100,200,0.05,0.8999999999999999,1,0.1,0.7011573314666748,0.9799714754098361,0.984,50,250
1055,100,200,0.05,0.9999999999999999,1,0.1,0.7166273593902588,0.9795288524590164,0.984,50,250
1056,100,200,0.05,0.0,1,0.1,1.1545066833496094,0.9753806358381503,0.98,50,350
1057,100,200,0.05,0.1,1,0.1,0.7909269332885742,0.9739827002477291,0.9771428571428571,50,350
1058,100,200,0.05,0.2,1,0.1,0.7700788974761963,0.9725520644095789,0.9771428571428571,50,350
1059,100,200,0.05,0.30000000000000004,1,0.1,0.7523391246795654,0.9731879025598679,0.9771428571428571,50,350
1060,100,200,0.05,0.4,1,0.1,0.7589871883392334,0.972631544178365,0.9771428571428571,50,350
1061,100,200,0.05,0.5,1,0.1,0.758617639541626,0.980922171758877,0.9857142857142858,50,350
1062,100,200,0.05,0.6,1,0.1,0.8614628314971924,0.980922171758877,0.9857142857142858,50,350
1063,100,200,0.05,0.7,1,0.1,0.7845480442047119,0.9730433938893476,0.9771428571428571,50,350
1064,100,200,0.05,0.7999999999999999,1,0.1,0.7571017742156982,0.980922171758877,0.9857142857142858,50,350
1065,100,200,0.05,0.8999999999999999,1,0.1,0.7676906585693359,0.9733251857968621,0.9771428571428571,50,350
1066,100,200,0.05,0.9999999999999999,1,0.1,0.7543013095855713,0.9785921552436003,0.9828571428571429,50,350
1067,100,200,0.05,0.0,1,0.1,0.6907927989959717,0.9883372614107884,0.992,50,250
1068,100,200,0.05,0.1,1,0.1,0.7013163566589355,0.9852403319502074,0.988,50,250
1069,100,200,0.05,0.2,1,0.1,0.6882433891296387,0.9809981742738589,0.984,50,250
1070,100,200,0.05,0.30000000000000004,1,0.1,0.733722448348999,0.981355020746888,0.984,50,250
1071,100,200,0.05,0.4,1,0.1,0.6867480278015137,0.9777103734439834,0.98,50,250
1072,100,200,0.05,0.5,1,0.1,0.6895053386688232,0.9882293775933609,0.992,50,250
1073,100,200,0.05,0.6,1,0.1,0.7185745239257812,0.9923553526970955,0.996,50,250
1074,100,200,0.05,0.7,1,0.1,0.8156912326812744,0.9923553526970955,0.996,50,250
1075,100,200,0.05,0.7999999999999999,1,0.1,0.751518964767456,0.9850411618257261,0.988,50,250
1076,100,200,0.05,0.8999999999999999,1,0.1,0.7348203659057617,0.984833692946058,0.988,50,250
1077,100,200,0.05,0.9999999999999999,1,0.1,0.9165146350860596,0.9923553526970955,0.996,50,250
1078,100,200,0.05,0.0,1,0.1,0.7492187023162842,0.9712589099342869,0.9753846153846154,50,325
1079,100,200,0.05,0.1,1,0.1,0.8607292175292969,0.974028681870893,0.9784615384615385,50,325
1080,100,200,0.05,0.2,1,0.1,1.0363426208496094,0.9710076536528799,0.9753846153846154,50,325
1081,100,200,0.05,0.30000000000000004,1,0.1,0.8101608753204346,0.9771083365545677,0.9815384615384616,50,325
1082,100,200,0.05,0.4,1,0.1,0.8228998184204102,0.9664563844865353,0.9692307692307692,50,325
1083,100,200,0.05,0.5,1,0.1,0.8237338066101074,0.9714934157969335,0.9753846153846154,50,325
1084,100,200,0.05,0.6,1,0.1,0.7976915836334229,0.9627653395181033,0.9661538461538461,50,325
1085,100,200,0.05,0.7,1,0.1,0.9022619724273682,0.974137559592836,0.9784615384615385,50,325
1086,100,200,0.05,0.7999999999999999,1,0.1,0.7456586360931396,0.9744725679680454,0.9784615384615385,50,325
1087,100,200,0.05,0.8999999999999999,1,0.1,0.73805832862854,0.9657612421079758,0.9692307692307692,50,325
1088,100,200,0.05,0.9999999999999999,1,0.1,0.9150595664978027,0.9742883133616802,0.9784615384615385,50,325
1089,100,200,0.05,0.0,1,0.1,0.8369379043579102,0.9738931677018633,0.9771428571428571,50,350
1090,100,200,0.05,0.1,1,0.1,0.8903734683990479,0.9685658599271793,0.9714285714285714,50,350
1091,100,200,0.05,0.2,1,0.1,0.7545442581176758,0.9643579781537802,0.9685714285714285,50,350
1092,100,200,0.05,0.30000000000000004,1,0.1,0.77618408203125,0.9685658599271793,0.9714285714285714,50,350
1093,100,200,0.05,0.4,1,0.1,0.8380317687988281,0.9702550010708931,0.9742857142857143,50,350
1094,100,200,0.05,0.5,1,0.1,0.9266295433044434,0.9704124223602485,0.9742857142857143,50,350
1095,100,200,0.05,0.6,1,0.1,0.7733035087585449,0.9685433711715571,0.9714285714285714,50,350
1096,100,200,0.05,0.7,1,0.1,0.8207886219024658,0.9676513171985436,0.9714285714285714,50,350
1097,100,200,0.05,0.7999999999999999,1,0.1,0.8128433227539062,0.9735858213750268,0.9771428571428571,50,350
1098,100,200,0.05,0.8999999999999999,1,0.1,0.7958593368530273,0.9765943028485756,0.98,50,350
1099,100,200,0.05,0.9999999999999999,1,0.1,0.8337857723236084,0.973608310130649,0.9771428571428571,50,350
1100,100,200,0.05,0.0,1,0.1,0.6529521942138672,0.9906751455441111,0.9942857142857143,50,175
1101,100,200,0.05,0.1,1,0.1,0.6493873596191406,0.9967868338557994,1.0,50,175
1102,100,200,0.05,0.2,1,0.1,0.7682571411132812,0.9959404388714733,1.0,50,175
1103,100,200,0.05,0.30000000000000004,1,0.1,0.7616374492645264,0.9909337662337663,0.9942857142857143,50,175
1104,100,200,0.05,0.4,1,0.1,0.7026102542877197,0.9961520376175549,1.0,50,175
1105,100,200,0.05,0.5,1,0.1,0.6518728733062744,0.9968808777429468,1.0,50,175
1106,100,200,0.05,0.6,1,0.1,0.6877708435058594,0.9959404388714733,1.0,50,175
1107,100,200,0.05,0.7,1,0.1,0.6952166557312012,0.9957366771159875,1.0,50,175
